City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,InoxElproCitySquareChinchwad,411033,Hindi,09:05,Royale,130₹,53,8
Pune,InoxElproCitySquareChinchwad,411033,Hindi,09:05,Club,110₹,78,0
Pune,InoxElproCitySquareChinchwad,411033,Hindi,09:05,Executive,110₹,26,0
Mumbai,InoxMetroMallJunctionKalyanE,421306,Hindi,09:50,Gold,240₹,46,4
Pune,InoxBundGardenRoad,411001,Hindi,10:00,Royale,200₹,34,10
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,Hindi,10:05,Royal,220₹,80,10
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,Hindi,10:05,Club,200₹,78,1
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,Hindi,10:05,Executive,180₹,26,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,Hindi,11:00,Platinum,400₹,28,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,122001,Hindi,11:00,PlatinumSuperior,400₹,16,8
NationalCapitalRegionNcr,PvrVegasDwarka,110078,Hindi,11:00,Classic,149₹,89,15
Pune,PvrIconThePavillionPune,411016,Hindi,11:30,Classic,150₹,40,0
Pune,PvrIconThePavillionPune,411016,Hindi,11:30,Prime,160₹,209,23
Pune,PvrIconThePavillionPune,411016,Hindi,11:30,Recliner,300₹,14,0
Mumbai,PvrDynamixJuhu,400049,Hindi,11:30,Prime,160₹,72,13
Mumbai,PvrDynamixJuhu,400049,Hindi,11:30,Classic,140₹,40,0
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,12:00,Normal,110₹,32,0
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,12:00,Executive,130₹,95,0
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,12:00,Premium,130₹,32,0
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,12:00,Platinum,250₹,21,0
Mumbai,InoxRaghuleelaMallVashi,400703,Hindi,12:15,Premier,140₹,89,4
Mumbai,InoxRaghuleelaMallVashi,400703,Hindi,12:15,Silver,140₹,32,6
Mumbai,InoxRaghuleelaMallVashi,400703,Hindi,12:15,Executive,130₹,22,0
Mumbai,InoxRaghuleelaMallVashi,400703,Hindi,12:15,Executive,100₹,22,0
Mumbai,InoxRaghuleelaMallVashi,400703,Hindi,12:15,Premier,100₹,89,6
Mumbai,InoxRaghuleelaMallVashi,400703,Hindi,12:15,Silver,100₹,32,6
Mumbai,InoxRCityGhatkopar,400086,Hindi,12:20,Insignia,330₹,46,8
Mumbai,InoxInsigniaAtRMallThane,400607,Hindi,12:20,Insignia,350₹,54,4
Pune,InoxAmanoraTownCentreHadapsar,411028,Hindi,12:30,Royale,200₹,5,3
Pune,InoxAmanoraTownCentreHadapsar,411028,Hindi,12:30,Club,100₹,119,10
Pune,InoxAmanoraTownCentreHadapsar,411028,Hindi,12:30,Executive,100₹,21,0
NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,110070,Hindi,12:35,Platinum,500₹,19,0
NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,110070,Hindi,12:35,PlatinumSuperior,500₹,6,0
Mumbai,InoxInsigniaAtAtriaMallWorli,400018,Hindi,12:35,Insignia,470₹,34,4
Kolkata,InoxQuestMall,700017,Hindi,13:45,RoyalRecliner,470₹,71,8
Raipur,PvrCityCenterRaipur,492001,Hindi,13:45,Classic,80₹,24,0
Raipur,PvrCityCenterRaipur,492001,Hindi,13:45,Prime,90₹,140,1
Raipur,PvrCityCenterRaipur,492001,Hindi,13:45,Recliner,280₹,12,0
