City,Name,Language,Time,Type,Price,Capacity,Booked
Surat,ProudCinemaKadodaraSurat,Gujarati,08:10,Platinum,170₹,14,0
Surat,ProudCinemaKadodaraSurat,Gujarati,08:10,Executive,150₹,40,0
Surat,ProudCinemaKadodaraSurat,Gujarati,08:10,Royal,140₹,48,0
Surat,ProudCinemaKadodaraSurat,Gujarati,08:10,Marvel,130₹,22,0
Ahmedabad,MirajCityPulseAhmedabad,Gujarati,09:25,Gold,80₹,24,1
Anjar,FunCinemasModernCineplexAnjar,Gujarati,10:25,Platinum,250₹,13,0
Anjar,FunCinemasModernCineplexAnjar,Gujarati,10:25,Gold,130₹,56,0
Anjar,FunCinemasModernCineplexAnjar,Gujarati,10:25,Silver,100₹,48,0
Mumbai,InoxRCityGhatkopar,Gujarati,11:10,RoyalRecliner,230₹,13,4
Mumbai,InoxRCityGhatkopar,Gujarati,11:10,Club,112₹,63,0
Mumbai,InoxRCityGhatkopar,Gujarati,11:10,Royal,112₹,45,19
Mumbai,InoxRCityGhatkopar,Gujarati,11:10,Executive,90₹,36,0
Gandhinagar,InoxGandhinagarAdalaj,Gujarati,11:40,Platinum,170₹,42,8
Gandhinagar,InoxGandhinagarAdalaj,Gujarati,11:40,Gold,112₹,188,10
Gandhinagar,InoxGandhinagarAdalaj,Gujarati,11:40,Silver,80₹,188,0
Ahmedabad,19CinemaGodrejGardenCityAhmedabad,Gujarati,11:45,Sofa,150₹,25,0
Surat,ProudCinemaKadodaraSurat,Gujarati,12:30,Platinum,160₹,15,0
Surat,ProudCinemaKadodaraSurat,Gujarati,12:30,Executive,140₹,108,0
Surat,ProudCinemaKadodaraSurat,Gujarati,12:30,Royal,140₹,45,0
Surat,ProudCinemaKadodaraSurat,Gujarati,12:30,Marvel,130₹,30,0
Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,12:30,Club,140₹,36,0
Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,12:30,Executive,140₹,18,0
Vadodara,InoxTakshGalaxyMallWaghodia,Gujarati,12:30,Royal,140₹,88,0
Mahuva,CineArcMultiplexMahuva,Gujarati,12:30,Gold,110₹,65,0
Mahuva,CineArcMultiplexMahuva,Gujarati,12:30,Silver,110₹,170,0
Gandhinagar,InoxR16Gandhinagar,Gujarati,12:40,Platinum,150₹,6,0
Gandhinagar,InoxR16Gandhinagar,Gujarati,12:40,Gold,100₹,95,0
Gandhinagar,InoxR16Gandhinagar,Gujarati,12:40,Silver,100₹,16,0
Nakhatrana,ShreeDhoramnathMultiplexNakhatrana,Gujarati,12:45,Gold,130₹,96,0
Ahmedabad,DeviMultiplexNaroda,Gujarati,12:45,Platinum,110₹,42,10
Ahmedabad,DeviMultiplexNaroda,Gujarati,12:45,Gold,110₹,98,0
Vadodara,MirajCinemasSwcMall,Gujarati,12:50,Special,110₹,72,0
Vadodara,MirajCinemasSwcMall,Gujarati,12:50,Executive,110₹,93,0
Anand,InoxAnandCityPulseMall,Gujarati,13:05,Gold,90₹,48,0
Mumbai,PvrMilapKandivaliW,Gujarati,13:15,Classic,150₹,103,10
Mumbai,PvrMilapKandivaliW,Gujarati,13:15,Prime,150₹,57,43
Bhavnagar,Top3MultiplexBhavnagar,Gujarati,13:30,Gold,100₹,68,0
Bhavnagar,Top3MultiplexBhavnagar,Gujarati,13:30,Silver,100₹,56,0
Surat,PvrRahulRajSurat,Gujarati,13:30,Classic,110₹,30,0
Surat,PvrRahulRajSurat,Gujarati,13:30,ClassicPlus,130₹,30,0
Surat,PvrRahulRajSurat,Gujarati,13:30,Prime,140₹,87,19
Surat,PvrRahulRajSurat,Gujarati,13:30,Recliner,250₹,24,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,14:25,Sofa,100₹,12,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,14:25,ReclinerBed,150₹,6,0
Ahmedabad,CityGoldSatelliteAhmedabad,Gujarati,14:30,Executive,180₹,124,28
Ahmedabad,19CinemaGodrejGardenCityAhmedabad,Gujarati,14:30,Sofa,150₹,25,0
Anand,GoldCinemaAnand,Gujarati,15:00,Platinum,140₹,19,2
Anand,GoldCinemaAnand,Gujarati,15:00,Diamond,130₹,40,0
Anand,GoldCinemaAnand,Gujarati,15:00,Gold,110₹,40,0
Veraval,FunCinemasPhoenixCinemaVeraval,Gujarati,15:00,Executive,120₹,15,0
Veraval,FunCinemasPhoenixCinemaVeraval,Gujarati,15:00,Gold,120₹,88,0
Veraval,FunCinemasPhoenixCinemaVeraval,Gujarati,15:00,Silver,120₹,22,0
Anand,PvrMarutiSolarisAnand,Gujarati,15:00,Classic,120₹,22,0
Anand,PvrMarutiSolarisAnand,Gujarati,15:00,ClassicPlus,120₹,22,0
Anand,PvrMarutiSolarisAnand,Gujarati,15:00,Prime,120₹,85,0
