State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Punjab,Ludhiana,NirmalCineplexLudhiana,Punjabi,09:15,Recliner,300₹,19,0
Punjab,Ludhiana,NirmalCineplexLudhiana,Punjabi,09:15,Gold,200₹,186,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,09:20,Gold,150₹,141,0
Punjab,Ludhiana,V2VCinemasOmaxeMallLudhiana,Punjabi,09:45,Platinum,110₹,195,36
Punjab,Ludhiana,V2VCinemasOmaxeMallLudhiana,Punjabi,09:45,Gold,110₹,96,0
Punjab,Ludhiana,V2VCinemasOmaxeMallLudhiana,Punjabi,09:45,Silver,110₹,48,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,09:45,Silver,112₹,64,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,09:45,Gold,112₹,68,2
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,09:45,Platinum,112₹,12,4
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,09:55,VipLounge,360₹,10,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,09:55,Gold,200₹,79,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,09:55,Silver,200₹,108,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,10:00,Gold,110₹,28,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,10:00,Platinum,150₹,84,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,10:00,VipSpl,350₹,6,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,10:20,Vip,250₹,67,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,10:20,Diamond,160₹,164,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,10:20,Gold,110₹,40,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,10:30,Platinum,160₹,207,207
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,10:30,Gold,150₹,46,46
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,10:30,Classic,130₹,85,0
Punjab,Ludhiana,WaveOneMoviesLudhiana,Punjabi,10:30,Premium,140₹,118,51
HimachalPradesh,Baddi,AyaanCinemasSaiChakkaRoadBaddiBigBazaar,Punjabi,10:35,Platinum,180₹,176,0
HimachalPradesh,Baddi,AyaanCinemasSaiChakkaRoadBaddiBigBazaar,Punjabi,10:35,Executive,200₹,94,0
Haryana,Ambala,AyaanCinemasAmbala,Punjabi,10:40,Platinum,150₹,60,0
Haryana,Ambala,AyaanCinemasAmbala,Punjabi,10:40,Executive,180₹,22,5
Haryana,Karnal,MovietimeKarnal,Punjabi,10:45,Gold,130₹,58,1
Haryana,Karnal,MovietimeKarnal,Punjabi,10:45,Silver,130₹,28,0
Haryana,Karnal,MovietimeKarnal,Punjabi,10:45,Normal,130₹,28,0
Haryana,Karnal,MovietimeKarnal,Punjabi,10:45,Business,150₹,8,6
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,11:05,Normal,160₹,96,0
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,11:05,Executive,170₹,148,16
Punjab,Amritsar,CinepolisNexusAmritsar,Punjabi,11:05,Vip,250₹,16,6
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,11:05,RoyalRecliner,280₹,12,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,11:05,Club,160₹,115,0
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,11:05,Royal,160₹,55,9
Punjab,Zirakpur,InoxDhillonPlazaZirakpur,Punjabi,11:05,Executive,140₹,78,0
Punjab,Jalandhar,SarbMultiplexJalandhar,Punjabi,11:30,Gold,150₹,180,3
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,11:30,Classic,160₹,84,18
Punjab,Barnala,GeCinemasBarnala,Punjabi,12:00,Silver,150₹,48,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,12:00,Gold,200₹,117,3
Punjab,Barnala,GeCinemasBarnala,Punjabi,12:00,Platinum,300₹,12,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,12:10,Gold,110₹,28,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,12:10,Platinum,150₹,84,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,12:10,VipSpl,350₹,6,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,12:55,Gold,650₹,22,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,13:00,Vip,250₹,66,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,13:00,Diamond,160₹,146,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,13:00,Gold,110₹,36,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,13:35,Classic,150₹,33,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,13:35,Prime,150₹,53,13
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,13:45,RoyaleRecliners,300₹,42,3
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,13:45,Club,150₹,144,2
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,13:45,Executive,150₹,53,0
Punjab,Jalandhar,InoxRelianceMallJalandhar,Punjabi,13:45,Royale,150₹,48,10
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,14:30,Prime,190₹,82,21
Punjab,Khanna,PvrTheCelebrationMallKhanna,Punjabi,14:30,Classic,180₹,78,0
Punjab,Ludhiana,V2VCinemasOmaxeMallLudhiana,Punjabi,14:30,Platinum,130₹,195,29
Punjab,Ludhiana,V2VCinemasOmaxeMallLudhiana,Punjabi,14:30,Gold,130₹,96,0
Punjab,Ludhiana,V2VCinemasOmaxeMallLudhiana,Punjabi,14:30,Silver,130₹,48,0
Punjab,Pathankot,MirajCinemasCityCentreMallPathankot,Punjabi,14:35,Silver,100₹,64,2
Punjab,Pathankot,MirajCinemasCityCentreMallPathankot,Punjabi,14:35,Gold,200₹,12,2
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,14:40,BoxR1,250₹,12,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,14:40,BoxR2,250₹,12,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,14:40,Gold,150₹,138,4
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,14:40,Silver,110₹,42,2
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,14:45,Classic,150₹,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,14:45,ClassicPlus,150₹,30,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,14:45,Prime,150₹,49,5
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,15:15,Recliner,330₹,8,2
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,15:15,Prime,210₹,28,14
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,15:15,Classic,180₹,188,18
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,15:35,Normal,180₹,167,4
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,16:05,Silver,140₹,57,0
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,16:05,Gold,140₹,78,2
Punjab,Amritsar,MovietimeNoveltyMallLawrenceRoadAmritsar,Punjabi,16:05,Platinum,140₹,17,1
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,16:20,Special,99₹,142,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,16:20,Executive,99₹,150,8
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,16:20,Gold,199₹,29,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,16:55,Gold,110₹,28,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,16:55,Platinum,150₹,84,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,16:55,VipSpl,350₹,6,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,17:40,Platinum,180₹,207,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,17:40,Gold,170₹,46,3
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,18:00,VipLounge,360₹,10,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,18:00,Gold,200₹,74,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,18:00,Silver,200₹,96,0
Uttarakhand,Rudrapur,MovietimeRudrapur,Punjabi,18:15,Premier,112₹,36,36
Uttarakhand,Rudrapur,MovietimeRudrapur,Punjabi,18:15,Standara,112₹,14,14
Uttarakhand,Rudrapur,MovietimeRudrapur,Punjabi,18:15,Star,112₹,28,28
Punjab,Jalandhar,SarbMultiplexJalandhar,Punjabi,18:30,Gold,150₹,180,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,19:00,Vip,250₹,66,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,19:00,Diamond,160₹,146,0
Punjab,Raikot,KvaCineplexRaikot,Punjabi,19:00,Gold,110₹,36,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,19:05,Prime,220₹,38,4
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,19:05,ClassicPlus,200₹,48,2
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,19:05,Classic,180₹,48,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,19:15,Silver,150₹,48,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,19:15,Gold,200₹,117,2
Punjab,Barnala,GeCinemasBarnala,Punjabi,19:15,Platinum,300₹,12,0
Punjab,Ludhiana,V2VCinemasOldSrsLudhiana,Punjabi,19:15,Platinum,130₹,195,27
Punjab,Ludhiana,V2VCinemasOldSrsLudhiana,Punjabi,19:15,Gold,130₹,96,0
Punjab,Ludhiana,V2VCinemasOldSrsLudhiana,Punjabi,19:15,Silver,130₹,48,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,19:30,Prime,200₹,94,11
Punjab,Patiala,PvrVrcPatiala,Punjabi,19:30,Classic,175₹,22,0
HimachalPradesh,Baddi,AyaanCinemasSaiChakkaRoadBaddiBigBazaar,Punjabi,20:00,Platinum,180₹,176,0
HimachalPradesh,Baddi,AyaanCinemasSaiChakkaRoadBaddiBigBazaar,Punjabi,20:00,Executive,200₹,94,0
Punjab,Ludhiana,NirmalCineplexLudhiana,Punjabi,20:25,Recliner,300₹,19,0
Punjab,Ludhiana,NirmalCineplexLudhiana,Punjabi,20:25,Gold,200₹,186,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,21:20,Gold,230₹,139,0
Punjab,Ludhiana,V2VCinemasOmaxeMallLudhiana,Punjabi,21:30,Platinum,130₹,195,27
Punjab,Ludhiana,V2VCinemasOmaxeMallLudhiana,Punjabi,21:30,Gold,130₹,96,0
Punjab,Ludhiana,V2VCinemasOmaxeMallLudhiana,Punjabi,21:30,Silver,130₹,48,0
Punjab,Mohali,PvrCp67MallMohali,Punjabi,21:35,Prime,200₹,55,20
Punjab,Mohali,PvrCp67MallMohali,Punjabi,21:35,ClassicPlus,180₹,34,2
Punjab,Mohali,PvrCp67MallMohali,Punjabi,21:35,Classic,160₹,20,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,21:40,Gold,110₹,28,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,21:40,Platinum,150₹,84,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,21:40,VipSpl,350₹,6,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,21:45,Recliner,299₹,10,1
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,21:45,Classic,150₹,105,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,21:45,ClassicPlus,150₹,217,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,21:45,Prime,150₹,26,0
Haryana,Karnal,MovietimeKarnal,Punjabi,22:05,Gold,150₹,58,0
Haryana,Karnal,MovietimeKarnal,Punjabi,22:05,Silver,150₹,28,0
Haryana,Karnal,MovietimeKarnal,Punjabi,22:05,Normal,150₹,28,0
Haryana,Karnal,MovietimeKarnal,Punjabi,22:05,Business,200₹,8,0
