City,Name,Language,Time,Type,Price,Capacity,Booked
Bhavnagar,MaxusCinemasBhavnagar,Hindi,07:30,Couple,199₹,29,0
Bhavnagar,MaxusCinemasBhavnagar,Hindi,07:30,Recliner,199₹,22,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,08:01,Seats300300,600₹,14,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,08:15,Seats300300,600₹,13,1
Surat,ProudCinemaKadodaraSurat,Hindi,08:25,Platinum,170₹,14,0
Surat,ProudCinemaKadodaraSurat,Hindi,08:25,Executive,150₹,40,0
Surat,ProudCinemaKadodaraSurat,Hindi,08:25,Royal,140₹,48,0
Surat,ProudCinemaKadodaraSurat,Hindi,08:25,Marvel,130₹,22,0
Petlad,ShaanCinema9ScreenMultiplexAnand,Hindi,08:30,Recliner,300₹,13,0
Petlad,ShaanCinema9ScreenMultiplexAnand,Hindi,08:30,Sofa,250₹,28,0
Petlad,ShaanCinema9ScreenMultiplexAnand,Hindi,08:30,Platinum,100₹,66,0
Petlad,ShaanCinema9ScreenMultiplexAnand,Hindi,08:30,Gold,100₹,45,0
Petlad,DiyaCinemaAnand,Hindi,08:30,Recliner,200₹,10,0
Petlad,DiyaCinemaAnand,Hindi,08:30,Sofa,200₹,28,0
Petlad,DiyaCinemaAnand,Hindi,08:30,Platinum,100₹,77,0
Petlad,DiyaCinemaAnand,Hindi,08:30,Gold,100₹,39,0
Asansol,CarnivalSentrumMall,Hindi,08:30,Gold,110₹,36,0
Asansol,CarnivalSentrumMall,Hindi,08:30,Silver,110₹,192,0
Asansol,CarnivalSentrumMall,Hindi,08:30,Premium,110₹,84,0
Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,Hindi,08:30,Diamond,150₹,140,0
Ahmedabad,CityGoldBopal,Hindi,08:45,Executive,150₹,115,0
Gwalior,FunCinemasDdCityMallGwalior,Hindi,08:45,Normal,120₹,60,3
Gwalior,FunCinemasDdCityMallGwalior,Hindi,08:45,Executive,130₹,105,4
Mumbai,InoxRCityGhatkopar,Hindi,08:45,RoyalRecliner,280₹,16,0
Mumbai,InoxRCityGhatkopar,Hindi,08:45,Royal,200₹,57,10
Mumbai,InoxRCityGhatkopar,Hindi,08:45,Club,190₹,80,6
Mumbai,InoxRCityGhatkopar,Hindi,08:45,Executive,170₹,47,0
Rajkot,CosmoplexMultiplexRajkot,Hindi,08:45,Crew,140₹,268,107
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,08:45,Club,150₹,170,2
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,08:45,Executive,130₹,53,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,08:50,Premier,180₹,122,6
Mumbai,InoxRaghuleelaMallVashi,Hindi,08:50,Silver,180₹,32,9
Mumbai,InoxRaghuleelaMallVashi,Hindi,08:50,Executive,160₹,22,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,08:55,RoyalRecliner,310₹,8,4
NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,08:55,Royal,210₹,134,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,08:55,Club,180₹,36,3
Kolkata,PvrManiSquareMallKolkata,Hindi,09:00,Classic,140₹,48,0
Kolkata,PvrManiSquareMallKolkata,Hindi,09:00,Prime,170₹,110,27
Kolkata,PvrManiSquareMallKolkata,Hindi,09:00,Recliner,450₹,8,3
Rajgurunagar,InoxBundGardenRoad,Hindi,09:00,DressCircle,180₹,207,15
Rajgurunagar,InoxBundGardenRoad,Hindi,09:00,Galleria,180₹,55,0
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,RoyalRecliner,390₹,9,3
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,Club,180₹,135,10
Gorakhpur,InoxCityMallGorakhpur,Hindi,09:00,Executive,150₹,52,0
Gorakhpur,InoxOrionMallGorakhpur,Hindi,09:00,RoyaleRecliners,390₹,13,0
