City,Name,Language,Time,Type,Price,Capacity,Booked
Anand,RAndSCinemasAnand,Hindi,08:00,Platinum,100₹,151,0
Anand,RAndSCinemasAnand,Hindi,08:00,Gold,100₹,131,0
Anand,RAndSCinemasAnand,Hindi,08:00,Silver,100₹,51,0
Mumbai,MaxusCinemasBhayander,Hindi,08:15,Sofa,112₹,44,0
Mumbai,MaxusCinemasBhayander,Hindi,08:15,PremiumPlus,99₹,148,0
Mumbai,MaxusCinemasBhayander,Hindi,08:15,Premium,99₹,52,0
Mumbai,MaxusCinemasBhayander,Hindi,08:15,Lounger,99₹,11,0
Solapur,LaxminarayanCinemaSolapur,Telugu,08:30,Balcony,100₹,101,0
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:30,Couple,179₹,30,2
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:30,Recliner,179₹,32,2
Patna,CinepolisPMMallPatna,Hindi,08:40,Normal,180₹,191,109
Mumbai,CarnivalMoviestarGoregaon,Hindi,08:40,GoldOffline,70₹,55,4
Mumbai,CarnivalMoviestarGoregaon,Hindi,08:40,SilverOffline,70₹,20,0
Ahmedabad,19CinemaSouthBopalAhmedabad,Hindi,08:40,Sofa,100₹,36,0
Rajkot,CosmoplexMultiplexRajkot,Hindi,08:45,Crew,130₹,118,45
Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,08:50,Gold,112₹,157,16
Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,08:50,Premiere,112₹,51,0
Pune,InoxJaiGaneshAkurdi,Hindi,08:50,Premiere,130₹,91,0
Pune,InoxJaiGaneshAkurdi,Hindi,08:50,Silver,130₹,57,22
Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,08:50,Normal,80₹,32,1
Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,08:50,Executive,100₹,96,2
Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,08:50,Premium,100₹,46,5
Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,08:50,Platinum,170₹,26,0
Veraval,FunCinemasAradhanaCinemaVeraval,Hindi,09:00,Gold,120₹,125,0
Veraval,FunCinemasAradhanaCinemaVeraval,Hindi,09:00,Silver,120₹,125,0
Akola,MirajCinemasRadhaKrishnaAkola,Hindi,09:00,3DSilver,170₹,75,0
Akola,MirajCinemasRadhaKrishnaAkola,Hindi,09:00,3DGold,170₹,103,3
Akola,MirajCinemasRadhaKrishnaAkola,Hindi,09:00,3DPlatinum,310₹,12,0
Davanagere,MovietimeDavanagere,Kannada,09:00,Gold,180₹,41,0
Davanagere,MovietimeDavanagere,Kannada,09:00,Premier,150₹,160,0
Pune,CinepolisSeasonsMallPune,Hindi,09:00,Normal,190₹,29,0
Pune,CinepolisSeasonsMallPune,Hindi,09:00,Executive,190₹,98,23
Pune,CinepolisSeasonsMallPune,Hindi,09:00,Premium,210₹,34,9
Mumbai,InoxNeelyogGhatkoparE,Hindi,09:00,Executive,100₹,40,0
Mumbai,InoxNeelyogGhatkoparE,Hindi,09:00,Premier,100₹,160,2
Mumbai,InoxNeelyogGhatkoparE,Hindi,09:00,Silver,100₹,81,12
Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,09:00,Classic,112₹,108,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,09:00,Prime,150₹,90,0
Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,09:00,Recliner,220₹,16,2
Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:00,RoyaleRecliners,190₹,14,0
Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:00,Club,112₹,33,0
Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:00,Executive,112₹,22,0
Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:00,Royale,112₹,45,7
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:00,Club,90₹,232,13
Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:00,Executive,90₹,49,0
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,09:00,Premium,170₹,123,36
NationalCapitalRegionNcr,CinepolisSmartBharatMallFormerlySpiceMall,Hindi,09:00,Classic,170₹,75,0
Ahmedabad,CityGoldBopal,Hindi,09:00,Executive,150₹,115,0
Ahmedabad,WideAngleAhmedabad,Hindi,09:00,Silver,150₹,10,0
Ahmedabad,WideAngleAhmedabad,Hindi,09:00,Gold,150₹,10,0
Ahmedabad,CityGoldAshramRoad,Hindi,09:00,Executive,150₹,130,26
