State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:35,Royale,₹180,57,11
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:35,Club,₹160,144,2
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,09:35,Executive,₹160,36,2
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:40,RoyaleRecliners,₹220,14,5
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:40,Club,₹160,33,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:40,Royale,₹160,45,5
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Hindi,09:40,Executive,₹140,22,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,10:00,Classic,₹99,33,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,10:00,Prime,₹99,100,15
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,10:00,Prime,₹130,155,25
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,10:00,Classic,₹110,85,2
Gujarat,Surat,PopcornTheGrandBhagwatiDumasRoad,Hindi,10:00,Gold,₹200,50,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Hindi,10:05,Gold,₹210,62,35
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,10:15,RoyaleRecliners,₹250,14,6
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,10:15,Club,₹112,112,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,10:15,Executive,₹112,26,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,10:15,Royale,₹112,68,8
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:20,RoyaleRecliners,₹270,10,8
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:20,Royale,₹170,69,37
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:20,Club,₹160,93,28
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:20,Executive,₹150,36,10
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,10:30,Recliner,₹350,14,0
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,10:30,Premier,₹250,32,0
Uttarakhand,Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,Hindi,10:30,Standard,₹200,16,0
Gujarat,Junagadh,SurajCineplexJunagadh,Hindi,10:30,Sofa,₹120,20,20
Gujarat,Junagadh,SurajCineplexJunagadh,Hindi,10:30,Executive,₹120,70,70
Bihar,Jhajha,MaaLakhiCineplex70MmDolby51Jhajha,Hindi,11:00,Silver,₹150,132,0
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Hindi,11:00,Club,₹160,40,0
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Hindi,11:00,Royale,₹160,48,8
Odisha,Bhawanipatna,BhagirathiMultiplexBhawanipatna,Hindi,11:00,Recliner,₹350,20,0
Odisha,Bhawanipatna,BhagirathiMultiplexBhawanipatna,Hindi,11:00,Platinum,₹200,137,0
Odisha,Bhawanipatna,BhagirathiMultiplexBhawanipatna,Hindi,11:00,Gold,₹150,48,0
UttarPradesh,Lalitpur,StarworldPariwarCinemaLalitpur,Hindi,11:15,Prime,₹90,116,11
UttarPradesh,Lalitpur,StarworldPariwarCinemaLalitpur,Hindi,11:15,PrimeSofa,₹130,9,0
Ncr,GurugramGurgaon,InoxSapphire90MallGurugram,Hindi,11:15,RoyaleRecliner,₹400,6,0
Ncr,GurugramGurgaon,InoxSapphire90MallGurugram,Hindi,11:15,Club,₹150,56,0
Ncr,GurugramGurgaon,InoxSapphire90MallGurugram,Hindi,11:15,Executive,₹150,22,0
Ncr,GurugramGurgaon,InoxSapphire90MallGurugram,Hindi,11:15,Royale,₹150,30,10
Assam,Guwahati,RrCinemasGuwahati,Hindi,11:30,Platinum,₹250,52,0
Assam,Guwahati,RrCinemasGuwahati,Hindi,11:30,Club,₹200,50,0
Assam,Guwahati,RrCinemasGuwahati,Hindi,11:30,Classic,₹150,23,0
Bihar,Raghopur,JaiRajanCinemaRaghopur,Hindi,11:30,DressCircle,₹100,60,0
Bihar,Raghopur,JaiRajanCinemaRaghopur,Hindi,11:30,AcClass,₹120,30,0
Sikkim,Namchi,ImperialTalkiesNamchi,Hindi,11:30,Platinum,₹250,106,0
Sikkim,Namchi,ImperialTalkiesNamchi,Hindi,11:30,Gold,₹200,90,0
UttarPradesh,Agra,BharatStarworldCinemaAgra,Hindi,11:30,Platinum,₹90,198,0
UttarPradesh,Agra,BharatStarworldCinemaAgra,Hindi,11:30,Prime,₹90,102,12
UttarPradesh,Mirzapur,RajshreeStarworldCinemaMirzapur,Hindi,11:30,Platinum,₹90,77,0
UttarPradesh,Padrauna,QualityStarworldPadrauna,Hindi,11:30,PlatinumXl,₹90,117,0
Gujarat,Anjar,FunCinemasModernCineplexAnjar,Hindi,11:30,Platinum,₹250,13,0
Gujarat,Anjar,FunCinemasModernCineplexAnjar,Hindi,11:30,Gold,₹150,56,0
Gujarat,Anjar,FunCinemasModernCineplexAnjar,Hindi,11:30,Silver,₹110,48,0
Tripura,Agartala,SsrBalakaCinemasAgartala,Hindi,11:45,Gold,₹150,336,20
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,11:45,Recliner,₹200,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,11:45,Classic,₹99,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,11:45,Prime,₹99,100,9
Odisha,Jeypore,CelebrationCineplexJeypore,Hindi,11:55,Platinum,₹200,19,0
Odisha,Jeypore,CelebrationCineplexJeypore,Hindi,11:55,Gold,₹180,105,7
Odisha,Jeypore,CelebrationCineplexJeypore,Hindi,11:55,Silver,₹150,45,3
Tripura,Dharmanagar,SsrCinemasDharmanagar,Hindi,12:00,Gold,₹150,128,0
Tripura,Khowai,SsrCinemasKhowai,Hindi,12:00,Rear,₹100,50,0
Tripura,Khowai,SsrCinemasKhowai,Hindi,12:00,Gold,₹100,80,0
Ncr,GreaterNoida,UsCinemasGalaxyBlueSapphireNoidaExt,Hindi,12:00,Lux,₹100,80,0
Ncr,GreaterNoida,UsCinemasGalaxyBlueSapphireNoidaExt,Hindi,12:00,LuxPlus,₹110,143,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,12:00,Balcony,₹100,165,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,12:00,UpperStall,₹70,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Hindi,12:00,LowerClass,₹50,98,0
Maharashtra,Yavatmal,FunCinemasSarojTalkiesYavatmal,Hindi,12:00,Balcony,₹110,154,0
Maharashtra,Yavatmal,FunCinemasSarojTalkiesYavatmal,Hindi,12:00,UpperClass,₹70,129,0
Maharashtra,Yavatmal,FunCinemasSarojTalkiesYavatmal,Hindi,12:00,LowerClass,₹70,216,28
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,12:00,Stall,₹100,50,0
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,12:00,SuperStall,₹100,244,2
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,12:00,GoldenClass,₹150,14,0
MadhyaPradesh,Burhanpur,ShankarCineplexBurhanpur,Hindi,12:00,BalconyClass,₹80,85,0
MadhyaPradesh,Burhanpur,ShankarCineplexBurhanpur,Hindi,12:00,GoldClass,₹50,333,0
UttarPradesh,Sardhana,GgCineplexSardhanaMeerut,Hindi,12:00,Silver,₹150,100,0
UttarPradesh,Sardhana,GgCineplexSardhanaMeerut,Hindi,12:00,Gold,₹150,253,0
UttarPradesh,Sardhana,GgCineplexSardhanaMeerut,Hindi,12:00,Diamond,₹200,80,0
Odisha,JajpurRoad,SaraswatiMultiplexJajpurRoad,Hindi,12:00,VipNew,₹150,128,0
Odisha,JajpurRoad,SaraswatiMultiplexJajpurRoad,Hindi,12:00,Diamond,₹120,78,0
UttarPradesh,Sahjanwa,HariOmMultiplexSahjanwa,Hindi,12:00,Gold,₹150,86,0
UttarPradesh,Sahjanwa,HariOmMultiplexSahjanwa,Hindi,12:00,Silver,₹110,36,0
Ncr,Ghaziabad,GalaxieMultiplexGhaziabad,Hindi,12:00,Klassic,₹95,130,2
Ncr,Ghaziabad,GalaxieMultiplexGhaziabad,Hindi,12:00,Klub,₹140,43,0
Maharashtra,Nagpur,GoyalTalkiesKamptee,Hindi,12:00,Diamond,₹100,147,0
Maharashtra,Nagpur,GoyalTalkiesKamptee,Hindi,12:00,Gold,₹70,213,0
MadhyaPradesh,Khajuraho,NvrCinemasKhajuraho,Hindi,12:00,PlatinumClass,₹200,30,0
MadhyaPradesh,Khajuraho,NvrCinemasKhajuraho,Hindi,12:00,GoldClass,₹150,58,0
MadhyaPradesh,Khajuraho,NvrCinemasKhajuraho,Hindi,12:00,SilverClass,₹120,72,0
Gujarat,Surat,InoxRelianceMallSurat,Hindi,12:05,RoyalRecliner,₹199,12,0
Gujarat,Surat,InoxRelianceMallSurat,Hindi,12:05,Club,₹99,55,0
Gujarat,Surat,InoxRelianceMallSurat,Hindi,12:05,Executive,₹99,16,0
Gujarat,Surat,InoxRelianceMallSurat,Hindi,12:05,Royal,₹99,42,10
WestBengal,Kolkata,NewEmpireCinemaKolkata,Hindi,12:15,Stall,₹150,380,0
WestBengal,Kolkata,NewEmpireCinemaKolkata,Hindi,12:15,Box,₹250,42,6
WestBengal,Kolkata,NewEmpireCinemaKolkata,Hindi,12:15,Circle,₹200,171,0
UttarPradesh,Rudauli,KpmMallRudauli,Hindi,12:15,GoldSofa,₹150,14,0
UttarPradesh,Rudauli,KpmMallRudauli,Hindi,12:15,Gold,₹110,121,0
UttarPradesh,Rudauli,KpmMallRudauli,Hindi,12:15,Silver,₹110,42,0
UttarPradesh,Prayagraj,StarworldCinemasMutthiganjPrayagraj,Hindi,12:15,Silver,₹90,100,16
UttarPradesh,Prayagraj,StarworldCinemasMutthiganjPrayagraj,Hindi,12:15,Gold,₹90,240,12
UttarPradesh,Prayagraj,StarworldCinemasMutthiganjPrayagraj,Hindi,12:15,Platinum,₹90,161,16
UttarPradesh,Prayagraj,StarworldCinemasMutthiganjPrayagraj,Hindi,12:15,PlatinumXlSeats,₹90,48,10
Maharashtra,Nashik,RavirajTheatreNiphad,Hindi,12:15,Balcony,₹100,142,0
Maharashtra,Nashik,RavirajTheatreNiphad,Hindi,12:15,Stall,₹80,160,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,12:15,Platinum,₹199,8,2
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,12:15,Gold,₹99,119,24
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,12:15,Silver,₹99,23,0
Maharashtra,Osmanabad,TajCinemarkOsmanabad,Hindi,12:15,Diamond,₹100,9,0
