State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Yellareddy,LaxmiTalkiesACYellareddy,Telugu,11:15,BoxA,100₹,20,0
AndhraPradesh,Yellareddy,LaxmiTalkiesACYellareddy,Telugu,11:15,BoxB,100₹,20,0
AndhraPradesh,Yellareddy,LaxmiTalkiesACYellareddy,Telugu,11:15,FirstClass,100₹,200,0
,Shankarampet,LaxmiTalkiesShankarampeta,Telugu,11:30,Balcony,100₹,200,0
Telangana,Jammikunta,HariHaraTalkiesJammikunta,Telugu,11:30,Balcony,100₹,130,0
AndhraPradesh,Yellareddy,LaxmiTalkiesACYellareddy,Telugu,14:15,BoxA,100₹,20,0
AndhraPradesh,Yellareddy,LaxmiTalkiesACYellareddy,Telugu,14:15,BoxB,100₹,20,0
AndhraPradesh,Yellareddy,LaxmiTalkiesACYellareddy,Telugu,14:15,FirstClass,100₹,200,0
,Shankarampet,LaxmiTalkiesShankarampeta,Telugu,14:30,Balcony,100₹,200,0
Telangana,Jammikunta,HariHaraTalkiesJammikunta,Telugu,14:30,Balcony,100₹,130,0
Telangana,Hyderabad,AsianLakshmikalaCineprideMoosapet,Telugu,14:45,Platinum,150₹,365,111
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,16:35,Classic,150₹,145,27
AndhraPradesh,Yellareddy,LaxmiTalkiesACYellareddy,Telugu,18:15,BoxA,100₹,20,0
AndhraPradesh,Yellareddy,LaxmiTalkiesACYellareddy,Telugu,18:15,BoxB,100₹,20,0
AndhraPradesh,Yellareddy,LaxmiTalkiesACYellareddy,Telugu,18:15,FirstClass,100₹,200,0
,Shankarampet,LaxmiTalkiesShankarampeta,Telugu,18:30,Balcony,100₹,200,0
Telangana,Jammikunta,HariHaraTalkiesJammikunta,Telugu,18:30,Balcony,100₹,130,0
AndhraPradesh,Yellareddy,LaxmiTalkiesACYellareddy,Telugu,21:15,BoxA,100₹,20,0
AndhraPradesh,Yellareddy,LaxmiTalkiesACYellareddy,Telugu,21:15,BoxB,100₹,20,0
AndhraPradesh,Yellareddy,LaxmiTalkiesACYellareddy,Telugu,21:15,FirstClass,100₹,200,0
,Shankarampet,LaxmiTalkiesShankarampeta,Telugu,21:30,Balcony,100₹,200,0
Telangana,Jammikunta,HariHaraTalkiesJammikunta,Telugu,21:30,Balcony,100₹,130,0
