State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,10:00,Classic,60₹,45,45
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,Telugu,10:00,ClassicPlus,150₹,354,354
AndhraPradesh,Mydukur,SvCinemaxVenkateswaraTheaterMydukur,Telugu,10:30,Platinum,70₹,319,0
Telangana,Yellandu,SriSeethaRamaTalkiesYellandu,Telugu,11:00,BoxA,110₹,24,0
Telangana,Yellandu,SriSeethaRamaTalkiesYellandu,Telugu,11:00,Balcony,110₹,179,0
Telangana,Banswada,VenkateswaraTheatreBanswada,Telugu,11:00,Balcony,100₹,234,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,11:00,GoldClass,150₹,86,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,11:00,SilverClass,100₹,243,0
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,11:05,Classic,150₹,240,1
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,11:05,Recliner,250₹,13,0
Telangana,Huzurabad,NatrajTheatreHuzurabad,Telugu,11:15,Balcony,100₹,320,0
Telangana,Armoor,BrundavanTheatreArmoor,Telugu,11:15,Balcony,110₹,263,173
AndhraPradesh,Proddatur,SriSaiRajeswariComplexCineHubProddatur,Telugu,11:30,Platinum,100₹,390,102
AndhraPradesh,Proddatur,SriSaiRajeswariComplexCineHubProddatur,Telugu,11:30,Gold,100₹,142,0
Telangana,Hyderabad,PvrCentralMallPanjagutta,Telugu,11:55,Classic,150₹,217,25
Telangana,Kazipet,VenkatramaCinemaWarangal,Telugu,12:00,BoxB,110₹,40,0
Telangana,Kazipet,VenkatramaCinemaWarangal,Telugu,12:00,Balcony,110₹,377,0
Telangana,Kazipet,VenkatramaCinemaWarangal,Telugu,12:00,DressCircle,90₹,154,0
Telangana,Banswada,VenkateswaraTheatreBanswada,Telugu,14:00,Balcony,100₹,234,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,14:00,GoldClass,150₹,86,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,14:00,SilverClass,100₹,243,0
Telangana,Yellandu,SriSeethaRamaTalkiesYellandu,Telugu,14:15,BoxA,110₹,24,0
Telangana,Yellandu,SriSeethaRamaTalkiesYellandu,Telugu,14:15,Balcony,110₹,179,0
Telangana,Huzurabad,NatrajTheatreHuzurabad,Telugu,14:15,Balcony,100₹,320,0
Telangana,Armoor,BrundavanTheatreArmoor,Telugu,14:15,Balcony,110₹,263,173
AndhraPradesh,Mydukur,SvCinemaxVenkateswaraTheaterMydukur,Telugu,14:30,Platinum,70₹,319,0
AndhraPradesh,Nandikotkur,SriRamaCinemasNandikotkur,Telugu,14:30,Platinum,70₹,216,51
AndhraPradesh,Nandikotkur,SriRamaCinemasNandikotkur,Telugu,14:30,Gold,70₹,95,0
Telangana,Kazipet,VenkatramaCinemaWarangal,Telugu,15:00,BoxB,110₹,40,0
Telangana,Kazipet,VenkatramaCinemaWarangal,Telugu,15:00,Balcony,110₹,377,0
Telangana,Kazipet,VenkatramaCinemaWarangal,Telugu,15:00,DressCircle,90₹,154,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,17:30,GoldClass,150₹,86,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,17:30,SilverClass,100₹,243,0
Telangana,Banswada,VenkateswaraTheatreBanswada,Telugu,18:00,Balcony,100₹,234,0
Telangana,Yellandu,SriSeethaRamaTalkiesYellandu,Telugu,18:15,BoxA,110₹,24,0
Telangana,Yellandu,SriSeethaRamaTalkiesYellandu,Telugu,18:15,Balcony,110₹,179,0
Telangana,Huzurabad,NatrajTheatreHuzurabad,Telugu,18:15,Balcony,100₹,320,0
Telangana,Armoor,BrundavanTheatreArmoor,Telugu,18:15,Balcony,110₹,263,173
AndhraPradesh,Mydukur,SvCinemaxVenkateswaraTheaterMydukur,Telugu,18:30,Platinum,70₹,319,0
AndhraPradesh,Nandikotkur,SriRamaCinemasNandikotkur,Telugu,18:30,Platinum,70₹,216,48
AndhraPradesh,Nandikotkur,SriRamaCinemasNandikotkur,Telugu,18:30,Gold,70₹,95,0
Telangana,Kazipet,VenkatramaCinemaWarangal,Telugu,19:00,BoxB,110₹,40,0
Telangana,Kazipet,VenkatramaCinemaWarangal,Telugu,19:00,Balcony,110₹,377,0
Telangana,Kazipet,VenkatramaCinemaWarangal,Telugu,19:00,DressCircle,90₹,154,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,20:00,GoldClass,150₹,86,0
Karnataka,Bellary,RrMultiplexBellary,Telugu,20:00,SilverClass,100₹,243,0
Telangana,Banswada,VenkateswaraTheatreBanswada,Telugu,21:00,Balcony,100₹,234,0
Telangana,Yellandu,SriSeethaRamaTalkiesYellandu,Telugu,21:15,BoxA,110₹,24,0
Telangana,Yellandu,SriSeethaRamaTalkiesYellandu,Telugu,21:15,Balcony,110₹,179,0
Telangana,Huzurabad,NatrajTheatreHuzurabad,Telugu,21:15,Balcony,100₹,320,0
Telangana,Armoor,BrundavanTheatreArmoor,Telugu,21:15,Balcony,110₹,263,173
AndhraPradesh,Mydukur,SvCinemaxVenkateswaraTheaterMydukur,Telugu,21:30,Platinum,70₹,319,0
AndhraPradesh,Nandikotkur,SriRamaCinemasNandikotkur,Telugu,21:30,Platinum,70₹,216,48
AndhraPradesh,Nandikotkur,SriRamaCinemasNandikotkur,Telugu,21:30,Gold,70₹,95,0
Telangana,Kazipet,VenkatramaCinemaWarangal,Telugu,22:00,BoxB,110₹,40,0
Telangana,Kazipet,VenkatramaCinemaWarangal,Telugu,22:00,Balcony,110₹,377,0
Telangana,Kazipet,VenkatramaCinemaWarangal,Telugu,22:00,DressCircle,90₹,154,0
