State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,12:00,Box1,200₹,10,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,12:00,Box2,200₹,10,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,12:00,GoldPlus,150₹,110,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,12:00,Gold,120₹,32,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,12:00,Silver,100₹,64,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,13:45,Royal,370₹,14,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,13:45,Club,260₹,55,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,13:45,Executive,190₹,32,0
Assam,Jorhat,InoxAbsMallJorhat,Assamese,13:45,Premier,150₹,32,0
Assam,Bihpuria,PreranaCinemaBihpuria,Assamese,14:00,Platinum,180₹,64,0
Assam,Bihpuria,PreranaCinemaBihpuria,Assamese,14:00,Gold,150₹,58,0
Assam,Bihpuria,PreranaCinemaBihpuria,Assamese,14:00,Silver,100₹,40,0
Assam,Sivasagar,BhaskarjyotiCinemaSivasagar,Assamese,14:00,SilverClass,200₹,176,0
Assam,Sivasagar,BhaskarjyotiCinemaSivasagar,Assamese,14:00,PremierCircle,150₹,315,0
Assam,Jorhat,EleyeMultiplexJorhat,Assamese,14:00,Executive,140₹,48,0
Assam,Jorhat,EleyeMultiplexJorhat,Assamese,14:00,Club,220₹,60,0
Assam,Jorhat,EleyeMultiplexJorhat,Assamese,14:00,Gold,350₹,17,0
Assam,Guwahati,GoldCinemaNarengi,Assamese,14:00,Diamond,200₹,94,6
Assam,Guwahati,GoldCinemaNarengi,Assamese,14:00,Gold,150₹,58,0
Assam,Guwahati,GoldCinemaNarengi,Assamese,14:00,Silver,120₹,66,0
Assam,Nazira,NaziraBolchabiNazira,Assamese,14:00,Bronze,100₹,32,0
Assam,Nazira,NaziraBolchabiNazira,Assamese,14:00,Silver,150₹,64,0
Assam,Nazira,NaziraBolchabiNazira,Assamese,14:00,Gold,200₹,87,0
Assam,Nazira,NaziraBolchabiNazira,Assamese,14:00,Platinum1,250₹,15,0
Assam,Nazira,NaziraBolchabiNazira,Assamese,14:00,Platinum2,250₹,12,0
Assam,Morigaon,RoyalCinesMorigaon,Assamese,14:30,Platinum,250₹,92,0
Assam,Morigaon,RoyalCinesMorigaon,Assamese,14:30,Gold,200₹,78,0
Assam,Morigaon,RoyalCinesMorigaon,Assamese,14:30,Silver,150₹,30,0
Assam,Bongaigaon,JollyMaxCinemaBongaigaon,Assamese,14:30,Silver,100₹,36,0
Assam,Bongaigaon,JollyMaxCinemaBongaigaon,Assamese,14:30,Gold,120₹,36,0
Assam,Bongaigaon,JollyMaxCinemaBongaigaon,Assamese,14:30,Platinum,140₹,36,4
Assam,Bongaigaon,JollyMaxCinemaBongaigaon,Assamese,14:30,Diamond,180₹,48,0
Assam,Bongaigaon,JollyMaxCinemaBongaigaon,Assamese,14:30,Deluxe,300₹,4,4
Assam,Lakhimpur,ANakshatraCinemasLakhimpur,Assamese,14:45,Platinum1,200₹,12,0
Assam,Lakhimpur,ANakshatraCinemasLakhimpur,Assamese,14:45,Platinum2,200₹,10,0
Assam,Lakhimpur,ANakshatraCinemasLakhimpur,Assamese,14:45,GoldPlus,150₹,52,0
Assam,Lakhimpur,ANakshatraCinemasLakhimpur,Assamese,14:45,Gold,100₹,56,0
Assam,Lakhimpur,ANakshatraCinemasLakhimpur,Assamese,14:45,Silver,100₹,28,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,15:00,Box1,200₹,10,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,15:00,Box2,200₹,10,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,15:00,GoldPlus,150₹,110,0
Assam,Lakhimpur,BiswaTalkiesLakhimpur,Assamese,15:00,Gold,120₹,32,0
