State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Raiganj,SvfCinemasRaiganj,Bengali,16:00,Gold,50₹,15,0
WestBengal,Raiganj,SvfCinemasRaiganj,Bengali,16:00,Royal,50₹,14,13
WestBengal,Raiganj,SvfCinemasRaiganj,Bengali,16:00,Platinum,50₹,62,0
WestBengal,Raiganj,SvfCinemasRaiganj,Bengali,16:00,Platinumm,50₹,28,5
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,16:00,Gold,50₹,24,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,16:00,Platinum,50₹,200,8
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,16:00,Gold,50₹,9,0
WestBengal,Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Bengali,16:00,Platinum,50₹,100,0
WestBengal,Hooghly,SvfCinemasMogra,Bengali,16:00,Gold,50₹,45,0
WestBengal,Hooghly,SvfCinemasMogra,Bengali,16:00,Platinum,50₹,176,0
WestBengal,CoochBehar,SvfCinemasCoochBehar,Bengali,16:00,Gold,50₹,20,0
WestBengal,CoochBehar,SvfCinemasCoochBehar,Bengali,16:00,Platinum,50₹,126,4
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,16:00,Gold,50₹,26,0
WestBengal,Jalpaiguri,SvfCinemasPrmMarketCityJalpaiguri,Bengali,16:00,Platinum,50₹,120,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,16:00,Diamond,50₹,12,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,16:00,Royal,50₹,62,16
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,16:00,RoyalCouple,50₹,12,7
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,16:00,RoyalRecliner,50₹,8,7
WestBengal,Kalna,SvfCinemasKalna,Bengali,16:00,Gold,50₹,9,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,16:00,Platinum,50₹,72,0
WestBengal,Bolpur,SvfCinemasGitanjaliBolpur,Bengali,16:00,RearStall,50₹,502,17
WestBengal,Bolpur,SvfCinemasGitanjaliBolpur,Bengali,16:00,Balcony,50₹,248,9
WestBengal,Haldia,SvfCinemasHaldia,Bengali,16:00,Gold,50₹,42,1
WestBengal,Haldia,SvfCinemasHaldia,Bengali,16:00,Platinum,50₹,160,6
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,16:00,Lounger,50₹,11,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,16:00,Gold,50₹,12,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,16:00,Platinum,50₹,65,4
WestBengal,Hooghly,SvfCinemasKpsMallRupbaniDhaniakhali,Bengali,16:00,Gold,50₹,44,0
WestBengal,Hooghly,SvfCinemasKpsMallRupbaniDhaniakhali,Bengali,16:00,Platinum,50₹,144,3
WestBengal,Purulia,SvfCinemasPurulia,Bengali,16:00,Platinum,50₹,217,10
WestBengal,Purulia,SvfCinemasPurulia,Bengali,16:00,Gold,50₹,36,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,16:00,Gold,50₹,8,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,16:00,Platinum,50₹,116,2
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,16:00,Royal,50₹,9,6
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,16:00,Gold,50₹,17,0
WestBengal,Kolkata,SvfCinemasBaruipurShowHouse,Bengali,16:00,Platinum,50₹,90,10
WestBengal,Kolkata,PrachiCinemaKolkata,Bengali,20:15,Balcony,50₹,89,0
WestBengal,Kolkata,PrachiCinemaKolkata,Bengali,20:15,FrontStall,50₹,107,0
