State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,09:55,Royal,₹200,11,4
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,09:55,Club,₹112,47,4
Karnataka,Manipal,InoxManipalCentralCinemas,Tulu,09:55,Executive,₹112,40,0
Karnataka,Udupi,KalpanaTheatreUdupi,Tulu,10:15,Balcony,₹100,52,0
Karnataka,Udupi,KalpanaTheatreUdupi,Tulu,10:15,FirstClass,₹90,447,0
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Tulu,10:25,Recliner,₹400,12,0
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Tulu,10:25,Prime,₹200,40,10
Karnataka,Mangalore,PvrNexusMallPandeshwarMangalore,Tulu,10:25,Classic,₹180,126,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,10:30,Club,₹180,5,5
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,10:30,Gold,₹180,17,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,10:30,Prime,₹180,90,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,10:30,Classic,₹180,52,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,10:30,Club,₹180,5,5
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,10:30,Gold,₹180,17,2
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,10:30,Prime,₹180,90,0
Karnataka,Mangalore,CineGalaxySurathkalMangalore,Tulu,10:30,Classic,₹180,52,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,10:30,Vip,₹300,12,0
Karnataka,Manipal,BharathCinemasManipal,Tulu,10:30,Gold,₹150,56,3
Karnataka,Manipal,BharathCinemasManipal,Tulu,10:30,Silver,₹150,66,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,10:30,Normal,₹180,44,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,10:30,Executive,₹200,217,8
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Tulu,10:30,Premium,₹220,83,8
Karnataka,Karnataka,BharathCinemasPuttur,Tulu,11:00,Gold,₹200,102,9
Karnataka,Karnataka,BharathCinemasPuttur,Tulu,11:00,Silver,₹200,60,2
Karnataka,Karnataka,BharathCinemasPuttur,Tulu,11:00,Special,₹150,15,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,11:00,Gold,₹180,68,2
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,11:00,Silver,₹180,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Tulu,11:00,Special,₹180,11,0
Karnataka,Udupi,BharathCinemasUdupi,Tulu,11:00,Gold,₹180,88,5
Karnataka,Udupi,BharathCinemasUdupi,Tulu,11:00,Silver,₹180,60,0
Karnataka,Udupi,BharathCinemasUdupi,Tulu,11:00,Special,₹150,12,0
