State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Madurai,AnnamalaiCinemasAC4KMadurai,Tamil,10:30,FirstClass,155₹,74,0
TamilNadu,Madurai,AnnamalaiCinemasAC4KMadurai,Tamil,10:30,SecondClass,119₹,77,0
TamilNadu,Dindigul,VijayTheatreDtsDindigul,Tamil,10:30,Balcony,120₹,280,40
TamilNadu,Dindigul,VijayTheatreDtsDindigul,Tamil,10:30,FirstClass,100₹,395,68
TamilNadu,Salem,ArrsGeethalayaTheatreSalemOldBusStand,Tamil,11:00,FirstClass,100₹,456,0
TamilNadu,Coimbatore,SakthivelanCinemasAlanduraiAC2KDolby71,Tamil,14:30,FirstClass,100₹,313,0
TamilNadu,Kulithalai,VasanthamTheatreKulithalai,Tamil,14:30,FirstClass,0₹,211,101
TamilNadu,Salem,ArrsGeethalayaTheatreSalemOldBusStand,Tamil,14:30,FirstClass,100₹,456,0
TamilNadu,Madurai,AnnamalaiCinemasAC4KMadurai,Tamil,14:30,FirstClass,155₹,74,2
TamilNadu,Madurai,AnnamalaiCinemasAC4KMadurai,Tamil,14:30,SecondClass,119₹,77,9
TamilNadu,Dindigul,VijayTheatreBarco4KDolby71Dindigul,Tamil,14:30,Balcony,120₹,280,40
TamilNadu,Dindigul,VijayTheatreBarco4KDolby71Dindigul,Tamil,14:30,FirstClass,100₹,395,66
TamilNadu,Kulithalai,VasanthamTheatreKulithalai,Tamil,18:30,FirstClass,0₹,211,101
TamilNadu,Salem,ArrsGeethalayaTheatreSalem,Tamil,18:30,FirstClass,100₹,456,0
TamilNadu,Dindigul,VijayTheatreBarco4KDolby71Dindigul,Tamil,18:30,Balcony,120₹,280,41
TamilNadu,Dindigul,VijayTheatreBarco4KDolby71Dindigul,Tamil,18:30,FirstClass,100₹,395,67
TamilNadu,Chennai,TheVijayParkMultiplexInjambakkamEcr4KAtmos,Tamil,19:00,Prime,190₹,205,21
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,Tamil,20:45,FirstClass,190₹,137,0
TamilNadu,Coimbatore,SakthivelanTheatreAlandurai,Tamil,22:00,FirstClass,100₹,313,0
TamilNadu,Kulithalai,VasanthamTheatreKulithalai,Tamil,22:00,FirstClass,0₹,211,101
TamilNadu,Salem,ArrsGeethalayaTheatreSalem,Tamil,22:15,FirstClass,100₹,456,0
TamilNadu,Dindigul,VijayTheatreBarco4KDolby71Dindigul,Tamil,22:15,Balcony,120₹,280,41
TamilNadu,Dindigul,VijayTheatreBarco4KDolby71Dindigul,Tamil,22:15,FirstClass,100₹,395,65
TamilNadu,Madurai,KannanDeviCinemasTirunagarMadurai,Tamil,22:30,Gold,120₹,172,0
