City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrOberonMallKochi,682024,Malayalam,11:00,Classic,120₹,54,0
Kochi,PvrOberonMallKochi,682024,Malayalam,11:00,ClassicPlus,140₹,104,20
Trivandrum,StarCinemaVarkkala,695141,Malayalam,11:00,SpecialClass,130₹,236,0
Kollam,DhanyaRemyaKollam,691008,Malayalam,11:30,Platinum,135₹,200,24
Kollam,DhanyaRemyaKollam,691008,Malayalam,14:00,Platinum,135₹,200,24
Chennai,PvrVrChennaiAnnaNagar,600040,Malayalam,15:55,Classic,63₹,16,1
Chennai,PvrVrChennaiAnnaNagar,600040,Malayalam,15:55,Prime,202₹,110,14
Kochi,PvrLuluKochi,682024,Malayalam,16:25,Classic,140₹,54,0
Kochi,PvrLuluKochi,682024,Malayalam,16:25,ClassicPlus,160₹,108,1
Kochi,PvrLuluKochi,682024,Malayalam,16:25,Prime,190₹,125,33
Kochi,PvrLuluKochi,682024,Malayalam,16:25,Recliner,350₹,14,0
Kollam,DhanyaRemyaKollam,691008,Malayalam,18:00,Platinum,135₹,200,0
Trivandrum,StarCinemaVarkkala,695141,Malayalam,18:30,SpecialClass,130₹,236,0
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Malayalam,19:30,Classic,230₹,107,0
Kochi,PvrLuluKochi,682024,Malayalam,22:20,Classic,140₹,54,0
Kochi,PvrLuluKochi,682024,Malayalam,22:20,ClassicPlus,160₹,108,1
Kochi,PvrLuluKochi,682024,Malayalam,22:20,Prime,190₹,125,36
Kochi,PvrLuluKochi,682024,Malayalam,22:20,Recliner,350₹,14,0
