State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,PvrKumarPacificPune,Marathi,11:55,Recliner,250₹,12,0
Maharashtra,Pune,PvrKumarPacificPune,Marathi,11:55,Classic,112₹,24,0
Maharashtra,Pune,PvrKumarPacificPune,Marathi,11:55,Prime,112₹,162,24
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Marathi,14:55,Gold,130₹,196,22
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Marathi,15:30,Recliner,150₹,14,0
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Marathi,15:30,Vip,60₹,14,4
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Marathi,15:30,Platinum,60₹,42,3
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Marathi,15:30,Gold,60₹,44,0
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Marathi,15:30,Silver,60₹,42,13
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Marathi,16:40,Recliner,300₹,8,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Marathi,16:40,Classic,150₹,28,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Marathi,16:40,Prime,150₹,70,2
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Marathi,16:40,PrimePlus,150₹,64,16
Maharashtra,Pune,CityPrideKothrud,Marathi,18:30,RoyalGold,180₹,149,19
Maharashtra,Pune,CityPrideKothrud,Marathi,18:30,RoyalSilver,160₹,22,0
Maharashtra,Aurangabad,GoldieCinemarkAurangabad,Marathi,19:15,Loungers,400₹,9,3
Maharashtra,Aurangabad,GoldieCinemarkAurangabad,Marathi,19:15,Sofa,150₹,94,11
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,19:30,RoyalSofa,230₹,18,3
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,19:30,RoyalGold,180₹,129,12
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,19:30,RoyalSilver,160₹,36,1
Maharashtra,Pune,PvrIconThePavillionPune,Marathi,19:45,Recliner,250₹,14,13
Maharashtra,Pune,PvrIconThePavillionPune,Marathi,19:45,Classic,112₹,40,0
Maharashtra,Pune,PvrIconThePavillionPune,Marathi,19:45,Prime,112₹,189,49
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Marathi,21:45,Recliner,150₹,14,4
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Marathi,21:45,Vip,60₹,14,12
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Marathi,21:45,Platinum,60₹,42,21
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Marathi,21:45,Gold,60₹,44,0
Maharashtra,Ichalkaranji,RkCinemasRadhaKrishanIchalkaranji,Marathi,21:45,Silver,60₹,42,13
