City,Name,Language,Time,Type,Price,Capacity,Booked
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,12:00,Balcony,100₹,93,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,12:00,Dress,80₹,354,0
Jalgaon,AshokCinemaJalgaon,Marathi,12:00,Balcony,100₹,189,95
Jalgaon,AshokCinemaJalgaon,Marathi,12:00,FClass,50₹,562,281
Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,Marathi,12:00,Gold,150₹,109,6
Aurangabad,KhinvasaraCineplexApsaraCinemaAurangabad,Marathi,12:00,Silver,150₹,56,0
Rahimatpur,DigvijayChitraMandirRahimatpur,Marathi,12:00,FirstClass,100₹,109,0
Chandrapur,RajkalaCineplexChandrapur,Marathi,12:15,Platinum,150₹,89,0
Chandrapur,RajkalaCineplexChandrapur,Marathi,12:15,Gold,100₹,190,0
Mumbai,MaxusCinemasSakiNaka,Marathi,13:45,Royal,150₹,19,3
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,15:00,Balcony,100₹,93,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,15:00,Dress,80₹,354,0
Jalgaon,AshokCinemaJalgaon,Marathi,15:00,Balcony,100₹,189,95
Jalgaon,AshokCinemaJalgaon,Marathi,15:00,FClass,50₹,562,281
Chandrapur,RajkalaCineplexChandrapur,Marathi,15:15,Platinum,150₹,181,0
Chandrapur,RajkalaCineplexChandrapur,Marathi,15:15,Gold,100₹,190,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,18:00,Balcony,100₹,93,2
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,18:00,Dress,80₹,354,0
Jalgaon,AshokCinemaJalgaon,Marathi,18:00,Balcony,100₹,189,95
Jalgaon,AshokCinemaJalgaon,Marathi,18:00,FClass,50₹,562,281
Chandrapur,RajkalaCineplexChandrapur,Marathi,18:15,Platinum,150₹,181,0
Chandrapur,RajkalaCineplexChandrapur,Marathi,18:15,Gold,100₹,190,0
Jalgaon,AshokCinemaJalgaon,Marathi,21:00,Balcony,100₹,189,95
Jalgaon,AshokCinemaJalgaon,Marathi,21:00,FClass,50₹,562,281
Chandrapur,RajkalaCineplexChandrapur,Marathi,21:15,Platinum,150₹,181,0
Chandrapur,RajkalaCineplexChandrapur,Marathi,21:15,Gold,100₹,190,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,21:30,Balcony,100₹,93,0
BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Marathi,21:30,Dress,80₹,354,0
