State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Korean,12:20,Budget,66.3₹,11,11
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Korean,12:20,Elite,169₹,99,15
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,14:30,RoyalRecliner,250₹,13,4
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,14:30,Club,112₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,14:30,Executive,112₹,36,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Korean,14:30,Royal,112₹,45,10
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Korean,15:35,Classic,112₹,22,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Korean,15:35,Prime,112₹,110,8
Ncr,Delhi,PvrPromenadeVasantKunj,Korean,16:05,Prime,320₹,44,10
Ncr,Delhi,PvrPromenadeVasantKunj,Korean,16:05,Classic,280₹,50,0
Ncr,Noida,MirajCinemasTgipNoida,Korean,16:15,Sofa,300₹,72,0
Ncr,Noida,MirajCinemasTgipNoida,Korean,16:15,Recliner,450₹,22,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Korean,16:45,Insignia,500₹,38,4
Ncr,Delhi,CinepolisDlfAvenueSaket,Korean,16:45,Normal,240₹,42,0
Ncr,Delhi,CinepolisDlfAvenueSaket,Korean,16:45,Executive,260₹,56,0
Ncr,Delhi,CinepolisDlfAvenueSaket,Korean,16:45,Premium,280₹,42,0
Ncr,Delhi,CinepolisDlfAvenueSaket,Korean,16:45,Vip,500₹,8,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Korean,17:25,Insignia,500₹,47,6
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Korean,17:55,Normal,180₹,22,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Korean,17:55,Executive,200₹,33,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Korean,17:55,Premium,220₹,59,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Korean,19:55,Recliner,310₹,7,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Korean,19:55,Classic,200₹,72,11
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Korean,20:05,Recliner,250₹,8,0
Telangana,Hyderabad,PvrIrrumManzilHyderabad,Korean,20:05,Classic,150₹,142,17
Ncr,Noida,PvrSuperplexLogixNoida,Korean,21:30,Classic,112₹,119,13
